Protein1,Protein2,SpearmanSimilarity
seq4255@45,seq15860@11,0.9999999999999999
seq4255@45,seq2355@38,0.9999999999999999
seq4255@45,seq1618@191,0.9999999999999999
seq4255@45,seq5981@9,0.9999999999999999
seq4255@45,seq234@161,0.9999999999999999
seq4255@45,seq15826@8,0.9999999999999999
seq4255@45,seq1434@26,0.9999999999999999
seq4255@45,seq536@210,0.9999999999999999
seq4255@45,seq26370@8,0.9999999999999999
seq4255@45,seq6377@16,0.9999999999999999
seq4255@45,seq4494@46,0.9999999999999999
seq4255@45,seq2627@66,0.9999999999999999
seq4255@45,seq4869@203,0.9999999999999999
seq4255@45,seq4895@175,0.9999999999999999
seq4255@45,seq2775@165,0.9999999999999999
seq4255@45,seq5360@161,0.9999999999999999
seq4255@45,seq2861@155,0.9999999999999999
seq4255@45,seq2350@113,0.9999999999999999
seq4255@45,seq8485@110,0.9999999999999999
seq4255@45,seq4991@77,0.9999999999999999
seq4255@45,seq6735@74,0.9999999999999999
seq4255@45,seq12883@69,0.9999999999999999
seq4255@45,seq6780@68,0.9999999999999999
seq4255@45,seq106@64,0.9999999999999999
seq4255@45,seq2718@56,0.9878787878787878
seq4255@45,seq1988@50,0.9999999999999999
seq4255@45,seq3507@35,0.9999999999999999
seq4255@45,seq3722@35,0.9999999999999999
seq4255@45,seq1701@34,0.9999999999999999
seq4255@45,seq22@31,0.9999999999999999
seq4255@45,seq4113@28,0.9999999999999999
seq1695@29,seq3202@46,0.9999999999999999
seq1695@29,seq27329@28,0.9999999999999999
seq1695@29,seq869@68,0.9999999999999999
seq1695@29,seq57313@19,0.9999999999999999
seq1695@29,seq1837@56,0.9999999999999999
seq1695@29,seq10261@16,0.9999999999999999
seq1695@29,seq6976@77,0.9999999999999999
seq1695@29,seq12473@16,0.9999999999999999
seq1695@29,seq2849@60,0.9999999999999999
seq1695@29,seq7058@15,0.9999999999999999
seq1695@29,seq3736@87,0.9999999999999999
seq1695@29,seq2676@12,0.9999999999999999
seq1695@29,seq521@153,0.9999999999999999
seq1695@29,seq3344@12,0.9999999999999999
seq1695@29,seq2261@171,0.9999999999999999
seq1695@29,seq3597@12,0.9999999999999999
seq1695@29,seq10044@25,0.9999999999999999
seq1695@29,seq1075@82,0.9999999999999999
seq1695@29,seq8822@12,0.9999999999999999
seq1695@29,seq4751@47,0.9999999999999999
seq1695@29,seq83@149,0.9999999999999999
seq1695@29,seq15548@12,0.9999999999999999
seq1695@29,seq2667@151,0.9999999999999999
seq1695@29,seq15860@11,0.9999999999999999
seq1695@29,seq2355@38,0.9999999999999999
seq1695@29,seq1618@191,0.9999999999999999
seq1695@29,seq5981@9,0.9999999999999999
seq1695@29,seq234@161,0.9999999999999999
seq1695@29,seq15826@8,0.9999999999999999
seq1695@29,seq1434@26,0.9999999999999999
seq1695@29,seq536@210,0.9999999999999999
seq1695@29,seq26370@8,0.9999999999999999
seq1695@29,seq6377@16,0.9999999999999999
seq1695@29,seq4494@46,0.9999999999999999
seq1695@29,seq2627@66,0.9999999999999999
seq1695@29,seq4869@203,0.9999999999999999
seq1695@29,seq4895@175,0.9999999999999999
seq1695@29,seq2775@165,0.9999999999999999
seq1695@29,seq5360@161,0.9999999999999999
seq1695@29,seq2861@155,0.9999999999999999
seq1695@29,seq2350@113,0.9999999999999999
seq1695@29,seq8485@110,0.9999999999999999
seq1695@29,seq4991@77,0.9999999999999999
seq1695@29,seq6735@74,0.9999999999999999
seq1695@29,seq12883@69,0.9999999999999999
seq1695@29,seq6780@68,0.9999999999999999
seq1695@29,seq106@64,0.9999999999999999
seq1695@29,seq2718@56,0.9878787878787878
seq1695@29,seq1988@50,0.9999999999999999
seq1695@29,seq3507@35,0.9999999999999999
seq1695@29,seq3722@35,0.9999999999999999
seq1695@29,seq1701@34,0.9999999999999999
seq1695@29,seq22@31,0.9999999999999999
seq1695@29,seq4113@28,0.9999999999999999
seq3202@46,seq27329@28,0.9999999999999999
seq3202@46,seq869@68,0.9999999999999999
seq3202@46,seq57313@19,0.9999999999999999
seq3202@46,seq1837@56,0.9999999999999999
seq3202@46,seq10261@16,0.9999999999999999
seq3202@46,seq6976@77,0.9999999999999999
seq3202@46,seq12473@16,0.9999999999999999
seq3202@46,seq2849@60,0.9999999999999999
seq3202@46,seq7058@15,0.9999999999999999
seq3202@46,seq3736@87,0.9999999999999999
seq3202@46,seq2676@12,0.9999999999999999
seq3202@46,seq521@153,0.9999999999999999
seq3202@46,seq3344@12,0.9999999999999999
seq3202@46,seq2261@171,0.9999999999999999
seq3202@46,seq3597@12,0.9999999999999999
seq3202@46,seq10044@25,0.9999999999999999
seq3202@46,seq1075@82,0.9999999999999999
seq3202@46,seq8822@12,0.9999999999999999
seq3202@46,seq4751@47,0.9999999999999999
seq3202@46,seq83@149,0.9999999999999999
seq3202@46,seq15548@12,0.9999999999999999
seq3202@46,seq2667@151,0.9999999999999999
seq3202@46,seq15860@11,0.9999999999999999
seq3202@46,seq2355@38,0.9999999999999999
seq3202@46,seq1618@191,0.9999999999999999
seq3202@46,seq5981@9,0.9999999999999999
seq3202@46,seq234@161,0.9999999999999999
seq3202@46,seq15826@8,0.9999999999999999
seq3202@46,seq1434@26,0.9999999999999999
seq3202@46,seq536@210,0.9999999999999999
seq3202@46,seq26370@8,0.9999999999999999
seq3202@46,seq6377@16,0.9999999999999999
seq3202@46,seq4494@46,0.9999999999999999
seq3202@46,seq2627@66,0.9999999999999999
seq3202@46,seq4869@203,0.9999999999999999
seq3202@46,seq4895@175,0.9999999999999999
seq3202@46,seq2775@165,0.9999999999999999
seq3202@46,seq5360@161,0.9999999999999999
seq3202@46,seq2861@155,0.9999999999999999
seq3202@46,seq2350@113,0.9999999999999999
seq3202@46,seq8485@110,0.9999999999999999
seq3202@46,seq4991@77,0.9999999999999999
seq3202@46,seq6735@74,0.9999999999999999
seq3202@46,seq12883@69,0.9999999999999999
seq3202@46,seq6780@68,0.9999999999999999
seq3202@46,seq106@64,0.9999999999999999
seq3202@46,seq2718@56,0.9878787878787878
seq3202@46,seq1988@50,0.9999999999999999
seq3202@46,seq3507@35,0.9999999999999999
seq3202@46,seq3722@35,0.9999999999999999
seq3202@46,seq1701@34,0.9999999999999999
seq3202@46,seq22@31,0.9999999999999999
seq3202@46,seq4113@28,0.9999999999999999
seq27329@28,seq869@68,0.9999999999999999
seq27329@28,seq57313@19,0.9999999999999999
seq27329@28,seq1837@56,0.9999999999999999
seq27329@28,seq10261@16,0.9999999999999999
seq27329@28,seq6976@77,0.9999999999999999
seq27329@28,seq12473@16,0.9999999999999999
seq27329@28,seq2849@60,0.9999999999999999
seq27329@28,seq7058@15,0.9999999999999999
seq27329@28,seq3736@87,0.9999999999999999
seq27329@28,seq2676@12,0.9999999999999999
seq27329@28,seq521@153,0.9999999999999999
seq27329@28,seq3344@12,0.9999999999999999
seq27329@28,seq2261@171,0.9999999999999999
seq27329@28,seq3597@12,0.9999999999999999
seq27329@28,seq10044@25,0.9999999999999999
seq27329@28,seq1075@82,0.9999999999999999
seq27329@28,seq8822@12,0.9999999999999999
seq27329@28,seq4751@47,0.9999999999999999
seq27329@28,seq83@149,0.9999999999999999
seq27329@28,seq15548@12,0.9999999999999999
seq27329@28,seq2667@151,0.9999999999999999
seq27329@28,seq15860@11,0.9999999999999999
seq27329@28,seq2355@38,0.9999999999999999
seq27329@28,seq1618@191,0.9999999999999999
seq27329@28,seq5981@9,0.9999999999999999
seq27329@28,seq234@161,0.9999999999999999
seq27329@28,seq15826@8,0.9999999999999999
seq27329@28,seq1434@26,0.9999999999999999
seq27329@28,seq536@210,0.9999999999999999
seq27329@28,seq26370@8,0.9999999999999999
seq27329@28,seq6377@16,0.9999999999999999
seq27329@28,seq4494@46,0.9999999999999999
seq27329@28,seq2627@66,0.9999999999999999
seq27329@28,seq4869@203,0.9999999999999999
seq27329@28,seq4895@175,0.9999999999999999
seq27329@28,seq2775@165,0.9999999999999999
seq27329@28,seq5360@161,0.9999999999999999
seq27329@28,seq2861@155,0.9999999999999999
seq27329@28,seq2350@113,0.9999999999999999
seq27329@28,seq8485@110,0.9999999999999999
seq27329@28,seq4991@77,0.9999999999999999
seq27329@28,seq6735@74,0.9999999999999999
seq27329@28,seq12883@69,0.9999999999999999
seq27329@28,seq6780@68,0.9999999999999999
seq27329@28,seq106@64,0.9999999999999999
seq27329@28,seq2718@56,0.9878787878787878
seq27329@28,seq1988@50,0.9999999999999999
seq27329@28,seq3507@35,0.9999999999999999
seq27329@28,seq3722@35,0.9999999999999999
seq27329@28,seq1701@34,0.9999999999999999
seq27329@28,seq22@31,0.9999999999999999
seq27329@28,seq4113@28,0.9999999999999999
seq869@68,seq57313@19,0.9999999999999999
seq869@68,seq1837@56,0.9999999999999999
seq869@68,seq10261@16,0.9999999999999999
seq869@68,seq6976@77,0.9999999999999999
seq869@68,seq12473@16,0.9999999999999999
seq869@68,seq2849@60,0.9999999999999999
seq869@68,seq7058@15,0.9999999999999999
seq869@68,seq3736@87,0.9999999999999999
seq869@68,seq2676@12,0.9999999999999999
seq869@68,seq521@153,0.9999999999999999
seq869@68,seq3344@12,0.9999999999999999
seq869@68,seq2261@171,0.9999999999999999
seq869@68,seq3597@12,0.9999999999999999
seq869@68,seq10044@25,0.9999999999999999
seq869@68,seq1075@82,0.9999999999999999
seq869@68,seq8822@12,0.9999999999999999
seq869@68,seq4751@47,0.9999999999999999
seq869@68,seq83@149,0.9999999999999999
seq869@68,seq15548@12,0.9999999999999999
seq869@68,seq2667@151,0.9999999999999999
seq869@68,seq15860@11,0.9999999999999999
seq869@68,seq2355@38,0.9999999999999999
seq869@68,seq1618@191,0.9999999999999999
seq869@68,seq5981@9,0.9999999999999999
seq869@68,seq234@161,0.9999999999999999
seq869@68,seq15826@8,0.9999999999999999
seq869@68,seq1434@26,0.9999999999999999
seq869@68,seq536@210,0.9999999999999999
seq869@68,seq26370@8,0.9999999999999999
seq869@68,seq6377@16,0.9999999999999999
seq869@68,seq4494@46,0.9999999999999999
seq869@68,seq2627@66,0.9999999999999999
seq869@68,seq4869@203,0.9999999999999999
seq869@68,seq4895@175,0.9999999999999999
seq869@68,seq2775@165,0.9999999999999999
seq869@68,seq5360@161,0.9999999999999999
seq869@68,seq2861@155,0.9999999999999999
seq869@68,seq2350@113,0.9999999999999999
seq869@68,seq8485@110,0.9999999999999999
seq869@68,seq4991@77,0.9999999999999999
seq869@68,seq6735@74,0.9999999999999999
seq869@68,seq12883@69,0.9999999999999999
seq869@68,seq6780@68,0.9999999999999999
seq869@68,seq106@64,0.9999999999999999
seq869@68,seq2718@56,0.9878787878787878
seq869@68,seq1988@50,0.9999999999999999
seq869@68,seq3507@35,0.9999999999999999
seq869@68,seq3722@35,0.9999999999999999
seq869@68,seq1701@34,0.9999999999999999
seq869@68,seq22@31,0.9999999999999999
seq869@68,seq4113@28,0.9999999999999999
seq57313@19,seq1837@56,0.9999999999999999
seq57313@19,seq10261@16,0.9999999999999999
seq57313@19,seq6976@77,0.9999999999999999
seq57313@19,seq12473@16,0.9999999999999999
seq57313@19,seq2849@60,0.9999999999999999
seq57313@19,seq7058@15,0.9999999999999999
seq57313@19,seq3736@87,0.9999999999999999
seq57313@19,seq2676@12,0.9999999999999999
seq57313@19,seq521@153,0.9999999999999999
seq57313@19,seq3344@12,0.9999999999999999
seq57313@19,seq2261@171,0.9999999999999999
seq57313@19,seq3597@12,0.9999999999999999
seq57313@19,seq10044@25,0.9999999999999999
seq57313@19,seq1075@82,0.9999999999999999
seq57313@19,seq8822@12,0.9999999999999999
seq57313@19,seq4751@47,0.9999999999999999
seq57313@19,seq83@149,0.9999999999999999
seq57313@19,seq15548@12,0.9999999999999999
seq57313@19,seq2667@151,0.9999999999999999
seq57313@19,seq15860@11,0.9999999999999999
seq57313@19,seq2355@38,0.9999999999999999
seq57313@19,seq1618@191,0.9999999999999999
seq57313@19,seq5981@9,0.9999999999999999
seq57313@19,seq234@161,0.9999999999999999
seq57313@19,seq15826@8,0.9999999999999999
seq57313@19,seq1434@26,0.9999999999999999
seq57313@19,seq536@210,0.9999999999999999
seq57313@19,seq26370@8,0.9999999999999999
seq57313@19,seq6377@16,0.9999999999999999
seq57313@19,seq4494@46,0.9999999999999999
seq57313@19,seq2627@66,0.9999999999999999
seq57313@19,seq4869@203,0.9999999999999999
seq57313@19,seq4895@175,0.9999999999999999
seq57313@19,seq2775@165,0.9999999999999999
seq57313@19,seq5360@161,0.9999999999999999
seq57313@19,seq2861@155,0.9999999999999999
seq57313@19,seq2350@113,0.9999999999999999
seq57313@19,seq8485@110,0.9999999999999999
seq57313@19,seq4991@77,0.9999999999999999
seq57313@19,seq6735@74,0.9999999999999999
seq57313@19,seq12883@69,0.9999999999999999
seq57313@19,seq6780@68,0.9999999999999999
seq57313@19,seq106@64,0.9999999999999999
seq57313@19,seq2718@56,0.9878787878787878
seq57313@19,seq1988@50,0.9999999999999999
seq57313@19,seq3507@35,0.9999999999999999
seq57313@19,seq3722@35,0.9999999999999999
seq57313@19,seq1701@34,0.9999999999999999
seq57313@19,seq22@31,0.9999999999999999
seq57313@19,seq4113@28,0.9999999999999999
seq1837@56,seq10261@16,0.9999999999999999
seq1837@56,seq6976@77,0.9999999999999999
seq1837@56,seq12473@16,0.9999999999999999
seq1837@56,seq2849@60,0.9999999999999999
seq1837@56,seq7058@15,0.9999999999999999
seq1837@56,seq3736@87,0.9999999999999999
seq1837@56,seq2676@12,0.9999999999999999
seq1837@56,seq521@153,0.9999999999999999
seq1837@56,seq3344@12,0.9999999999999999
seq1837@56,seq2261@171,0.9999999999999999
seq1837@56,seq3597@12,0.9999999999999999
seq1837@56,seq10044@25,0.9999999999999999
seq1837@56,seq1075@82,0.9999999999999999
seq1837@56,seq8822@12,0.9999999999999999
seq1837@56,seq4751@47,0.9999999999999999
seq1837@56,seq83@149,0.9999999999999999
seq1837@56,seq15548@12,0.9999999999999999
seq1837@56,seq2667@151,0.9999999999999999
seq1837@56,seq15860@11,0.9999999999999999
seq1837@56,seq2355@38,0.9999999999999999
seq1837@56,seq1618@191,0.9999999999999999
seq1837@56,seq5981@9,0.9999999999999999
seq1837@56,seq234@161,0.9999999999999999
seq1837@56,seq15826@8,0.9999999999999999
seq1837@56,seq1434@26,0.9999999999999999
seq1837@56,seq536@210,0.9999999999999999
seq1837@56,seq26370@8,0.9999999999999999
seq1837@56,seq6377@16,0.9999999999999999
seq1837@56,seq4494@46,0.9999999999999999
seq1837@56,seq2627@66,0.9999999999999999
seq1837@56,seq4869@203,0.9999999999999999
seq1837@56,seq4895@175,0.9999999999999999
seq1837@56,seq2775@165,0.9999999999999999
seq1837@56,seq5360@161,0.9999999999999999
seq1837@56,seq2861@155,0.9999999999999999
seq1837@56,seq2350@113,0.9999999999999999
seq1837@56,seq8485@110,0.9999999999999999
seq1837@56,seq4991@77,0.9999999999999999
seq1837@56,seq6735@74,0.9999999999999999
seq1837@56,seq12883@69,0.9999999999999999
seq1837@56,seq6780@68,0.9999999999999999
seq1837@56,seq106@64,0.9999999999999999
seq1837@56,seq2718@56,0.9878787878787878
seq1837@56,seq1988@50,0.9999999999999999
seq1837@56,seq3507@35,0.9999999999999999
seq1837@56,seq3722@35,0.9999999999999999
seq1837@56,seq1701@34,0.9999999999999999
seq1837@56,seq22@31,0.9999999999999999
seq1837@56,seq4113@28,0.9999999999999999
seq10261@16,seq6976@77,0.9999999999999999
seq10261@16,seq12473@16,0.9999999999999999
seq10261@16,seq2849@60,0.9999999999999999
seq10261@16,seq7058@15,0.9999999999999999
seq10261@16,seq3736@87,0.9999999999999999
seq10261@16,seq2676@12,0.9999999999999999
seq10261@16,seq521@153,0.9999999999999999
seq10261@16,seq3344@12,0.9999999999999999
seq10261@16,seq2261@171,0.9999999999999999
seq10261@16,seq3597@12,0.9999999999999999
seq10261@16,seq10044@25,0.9999999999999999
seq10261@16,seq1075@82,0.9999999999999999
seq10261@16,seq8822@12,0.9999999999999999
seq10261@16,seq4751@47,0.9999999999999999
seq10261@16,seq83@149,0.9999999999999999
seq10261@16,seq15548@12,0.9999999999999999
seq10261@16,seq2667@151,0.9999999999999999
seq10261@16,seq15860@11,0.9999999999999999
seq10261@16,seq2355@38,0.9999999999999999
seq10261@16,seq1618@191,0.9999999999999999
seq10261@16,seq5981@9,0.9999999999999999
seq10261@16,seq234@161,0.9999999999999999
seq10261@16,seq15826@8,0.9999999999999999
seq10261@16,seq1434@26,0.9999999999999999
seq10261@16,seq536@210,0.9999999999999999
seq10261@16,seq26370@8,0.9999999999999999
seq10261@16,seq6377@16,0.9999999999999999
seq10261@16,seq4494@46,0.9999999999999999
seq10261@16,seq2627@66,0.9999999999999999
seq10261@16,seq4869@203,0.9999999999999999
seq10261@16,seq4895@175,0.9999999999999999
seq10261@16,seq2775@165,0.9999999999999999
seq10261@16,seq5360@161,0.9999999999999999
seq10261@16,seq2861@155,0.9999999999999999
seq10261@16,seq2350@113,0.9999999999999999
seq10261@16,seq8485@110,0.9999999999999999
seq10261@16,seq4991@77,0.9999999999999999
seq10261@16,seq6735@74,0.9999999999999999
seq10261@16,seq12883@69,0.9999999999999999
seq10261@16,seq6780@68,0.9999999999999999
seq10261@16,seq106@64,0.9999999999999999
seq10261@16,seq2718@56,0.9878787878787878
seq10261@16,seq1988@50,0.9999999999999999
seq10261@16,seq3507@35,0.9999999999999999
seq10261@16,seq3722@35,0.9999999999999999
seq10261@16,seq1701@34,0.9999999999999999
seq10261@16,seq22@31,0.9999999999999999
seq10261@16,seq4113@28,0.9999999999999999
seq6976@77,seq12473@16,0.9999999999999999
seq6976@77,seq2849@60,0.9999999999999999
seq6976@77,seq7058@15,0.9999999999999999
seq6976@77,seq3736@87,0.9999999999999999
seq6976@77,seq2676@12,0.9999999999999999
seq6976@77,seq521@153,0.9999999999999999
seq6976@77,seq3344@12,0.9999999999999999
seq6976@77,seq2261@171,0.9999999999999999
seq6976@77,seq3597@12,0.9999999999999999
seq6976@77,seq10044@25,0.9999999999999999
seq6976@77,seq1075@82,0.9999999999999999
seq6976@77,seq8822@12,0.9999999999999999
seq6976@77,seq4751@47,0.9999999999999999
seq6976@77,seq83@149,0.9999999999999999
seq6976@77,seq15548@12,0.9999999999999999
seq6976@77,seq2667@151,0.9999999999999999
seq6976@77,seq15860@11,0.9999999999999999
seq6976@77,seq2355@38,0.9999999999999999
seq6976@77,seq1618@191,0.9999999999999999
seq6976@77,seq5981@9,0.9999999999999999
seq6976@77,seq234@161,0.9999999999999999
seq6976@77,seq15826@8,0.9999999999999999
seq6976@77,seq1434@26,0.9999999999999999
seq6976@77,seq536@210,0.9999999999999999
seq6976@77,seq26370@8,0.9999999999999999
seq6976@77,seq6377@16,0.9999999999999999
seq6976@77,seq4494@46,0.9999999999999999
seq6976@77,seq2627@66,0.9999999999999999
seq6976@77,seq4869@203,0.9999999999999999
seq6976@77,seq4895@175,0.9999999999999999
seq6976@77,seq2775@165,0.9999999999999999
seq6976@77,seq5360@161,0.9999999999999999
seq6976@77,seq2861@155,0.9999999999999999
seq6976@77,seq2350@113,0.9999999999999999
seq6976@77,seq8485@110,0.9999999999999999
seq6976@77,seq4991@77,0.9999999999999999
seq6976@77,seq6735@74,0.9999999999999999
seq6976@77,seq12883@69,0.9999999999999999
seq6976@77,seq6780@68,0.9999999999999999
seq6976@77,seq106@64,0.9999999999999999
seq6976@77,seq2718@56,0.9878787878787878
seq6976@77,seq1988@50,0.9999999999999999
seq6976@77,seq3507@35,0.9999999999999999
seq6976@77,seq3722@35,0.9999999999999999
seq6976@77,seq1701@34,0.9999999999999999
seq6976@77,seq22@31,0.9999999999999999
seq6976@77,seq4113@28,0.9999999999999999
seq12473@16,seq2849@60,0.9999999999999999
seq12473@16,seq7058@15,0.9999999999999999
seq12473@16,seq3736@87,0.9999999999999999
seq12473@16,seq2676@12,0.9999999999999999
seq12473@16,seq521@153,0.9999999999999999
seq12473@16,seq3344@12,0.9999999999999999
seq12473@16,seq2261@171,0.9999999999999999
seq12473@16,seq3597@12,0.9999999999999999
seq12473@16,seq10044@25,0.9999999999999999
seq12473@16,seq1075@82,0.9999999999999999
seq12473@16,seq8822@12,0.9999999999999999
seq12473@16,seq4751@47,0.9999999999999999
seq12473@16,seq83@149,0.9999999999999999
seq12473@16,seq15548@12,0.9999999999999999
seq12473@16,seq2667@151,0.9999999999999999
seq12473@16,seq15860@11,0.9999999999999999
seq12473@16,seq2355@38,0.9999999999999999
seq12473@16,seq1618@191,0.9999999999999999
seq12473@16,seq5981@9,0.9999999999999999
seq12473@16,seq234@161,0.9999999999999999
seq12473@16,seq15826@8,0.9999999999999999
seq12473@16,seq1434@26,0.9999999999999999
seq12473@16,seq536@210,0.9999999999999999
seq12473@16,seq26370@8,0.9999999999999999
seq12473@16,seq6377@16,0.9999999999999999
seq12473@16,seq4494@46,0.9999999999999999
seq12473@16,seq2627@66,0.9999999999999999
seq12473@16,seq4869@203,0.9999999999999999
seq12473@16,seq4895@175,0.9999999999999999
seq12473@16,seq2775@165,0.9999999999999999
seq12473@16,seq5360@161,0.9999999999999999
seq12473@16,seq2861@155,0.9999999999999999
seq12473@16,seq2350@113,0.9999999999999999
seq12473@16,seq8485@110,0.9999999999999999
seq12473@16,seq4991@77,0.9999999999999999
seq12473@16,seq6735@74,0.9999999999999999
seq12473@16,seq12883@69,0.9999999999999999
seq12473@16,seq6780@68,0.9999999999999999
seq12473@16,seq106@64,0.9999999999999999
seq12473@16,seq2718@56,0.9878787878787878
seq12473@16,seq1988@50,0.9999999999999999
seq12473@16,seq3507@35,0.9999999999999999
seq12473@16,seq3722@35,0.9999999999999999
seq12473@16,seq1701@34,0.9999999999999999
seq12473@16,seq22@31,0.9999999999999999
seq12473@16,seq4113@28,0.9999999999999999
seq2849@60,seq7058@15,0.9999999999999999
seq2849@60,seq3736@87,0.9999999999999999
seq2849@60,seq2676@12,0.9999999999999999
seq2849@60,seq521@153,0.9999999999999999
seq2849@60,seq3344@12,0.9999999999999999
seq2849@60,seq2261@171,0.9999999999999999
seq2849@60,seq3597@12,0.9999999999999999
seq2849@60,seq10044@25,0.9999999999999999
seq2849@60,seq1075@82,0.9999999999999999
seq2849@60,seq8822@12,0.9999999999999999
seq2849@60,seq4751@47,0.9999999999999999
seq2849@60,seq83@149,0.9999999999999999
seq2849@60,seq15548@12,0.9999999999999999
seq2849@60,seq2667@151,0.9999999999999999
seq2849@60,seq15860@11,0.9999999999999999
seq2849@60,seq2355@38,0.9999999999999999
seq2849@60,seq1618@191,0.9999999999999999
seq2849@60,seq5981@9,0.9999999999999999
seq2849@60,seq234@161,0.9999999999999999
seq2849@60,seq15826@8,0.9999999999999999
seq2849@60,seq1434@26,0.9999999999999999
seq2849@60,seq536@210,0.9999999999999999
seq2849@60,seq26370@8,0.9999999999999999
seq2849@60,seq6377@16,0.9999999999999999
seq2849@60,seq4494@46,0.9999999999999999
seq2849@60,seq2627@66,0.9999999999999999
seq2849@60,seq4869@203,0.9999999999999999
seq2849@60,seq4895@175,0.9999999999999999
seq2849@60,seq2775@165,0.9999999999999999
seq2849@60,seq5360@161,0.9999999999999999
seq2849@60,seq2861@155,0.9999999999999999
seq2849@60,seq2350@113,0.9999999999999999
seq2849@60,seq8485@110,0.9999999999999999
seq2849@60,seq4991@77,0.9999999999999999
seq2849@60,seq6735@74,0.9999999999999999
seq2849@60,seq12883@69,0.9999999999999999
seq2849@60,seq6780@68,0.9999999999999999
seq2849@60,seq106@64,0.9999999999999999
seq2849@60,seq2718@56,0.9878787878787878
seq2849@60,seq1988@50,0.9999999999999999
seq2849@60,seq3507@35,0.9999999999999999
seq2849@60,seq3722@35,0.9999999999999999
seq2849@60,seq1701@34,0.9999999999999999
seq2849@60,seq22@31,0.9999999999999999
seq2849@60,seq4113@28,0.9999999999999999
seq7058@15,seq3736@87,0.9999999999999999
seq7058@15,seq2676@12,0.9999999999999999
seq7058@15,seq521@153,0.9999999999999999
seq7058@15,seq3344@12,0.9999999999999999
seq7058@15,seq2261@171,0.9999999999999999
seq7058@15,seq3597@12,0.9999999999999999
seq7058@15,seq10044@25,0.9999999999999999
seq7058@15,seq1075@82,0.9999999999999999
seq7058@15,seq8822@12,0.9999999999999999
seq7058@15,seq4751@47,0.9999999999999999
seq7058@15,seq83@149,0.9999999999999999
seq7058@15,seq15548@12,0.9999999999999999
seq7058@15,seq2667@151,0.9999999999999999
seq7058@15,seq15860@11,0.9999999999999999
seq7058@15,seq2355@38,0.9999999999999999
seq7058@15,seq1618@191,0.9999999999999999
seq7058@15,seq5981@9,0.9999999999999999
seq7058@15,seq234@161,0.9999999999999999
seq7058@15,seq15826@8,0.9999999999999999
seq7058@15,seq1434@26,0.9999999999999999
seq7058@15,seq536@210,0.9999999999999999
seq7058@15,seq26370@8,0.9999999999999999
seq7058@15,seq6377@16,0.9999999999999999
seq7058@15,seq4494@46,0.9999999999999999
seq7058@15,seq2627@66,0.9999999999999999
seq7058@15,seq4869@203,0.9999999999999999
seq7058@15,seq4895@175,0.9999999999999999
seq7058@15,seq2775@165,0.9999999999999999
seq7058@15,seq5360@161,0.9999999999999999
seq7058@15,seq2861@155,0.9999999999999999
seq7058@15,seq2350@113,0.9999999999999999
seq7058@15,seq8485@110,0.9999999999999999
seq7058@15,seq4991@77,0.9999999999999999
seq7058@15,seq6735@74,0.9999999999999999
seq7058@15,seq12883@69,0.9999999999999999
seq7058@15,seq6780@68,0.9999999999999999
seq7058@15,seq106@64,0.9999999999999999
seq7058@15,seq2718@56,0.9878787878787878
seq7058@15,seq1988@50,0.9999999999999999
seq7058@15,seq3507@35,0.9999999999999999
seq7058@15,seq3722@35,0.9999999999999999
seq7058@15,seq1701@34,0.9999999999999999
seq7058@15,seq22@31,0.9999999999999999
seq7058@15,seq4113@28,0.9999999999999999
seq3736@87,seq2676@12,0.9999999999999999
seq3736@87,seq521@153,0.9999999999999999
seq3736@87,seq3344@12,0.9999999999999999
seq3736@87,seq2261@171,0.9999999999999999
seq3736@87,seq3597@12,0.9999999999999999
seq3736@87,seq10044@25,0.9999999999999999
seq3736@87,seq1075@82,0.9999999999999999
seq3736@87,seq8822@12,0.9999999999999999
seq3736@87,seq4751@47,0.9999999999999999
seq3736@87,seq83@149,0.9999999999999999
seq3736@87,seq15548@12,0.9999999999999999
seq3736@87,seq2667@151,0.9999999999999999
seq3736@87,seq15860@11,0.9999999999999999
seq3736@87,seq2355@38,0.9999999999999999
seq3736@87,seq1618@191,0.9999999999999999
seq3736@87,seq5981@9,0.9999999999999999
seq3736@87,seq234@161,0.9999999999999999
seq3736@87,seq15826@8,0.9999999999999999
seq3736@87,seq1434@26,0.9999999999999999
seq3736@87,seq536@210,0.9999999999999999
seq3736@87,seq26370@8,0.9999999999999999
seq3736@87,seq6377@16,0.9999999999999999
seq3736@87,seq4494@46,0.9999999999999999
seq3736@87,seq2627@66,0.9999999999999999
seq3736@87,seq4869@203,0.9999999999999999
seq3736@87,seq4895@175,0.9999999999999999
seq3736@87,seq2775@165,0.9999999999999999
seq3736@87,seq5360@161,0.9999999999999999
seq3736@87,seq2861@155,0.9999999999999999
seq3736@87,seq2350@113,0.9999999999999999
seq3736@87,seq8485@110,0.9999999999999999
seq3736@87,seq4991@77,0.9999999999999999
seq3736@87,seq6735@74,0.9999999999999999
seq3736@87,seq12883@69,0.9999999999999999
seq3736@87,seq6780@68,0.9999999999999999
seq3736@87,seq106@64,0.9999999999999999
seq3736@87,seq2718@56,0.9878787878787878
seq3736@87,seq1988@50,0.9999999999999999
seq3736@87,seq3507@35,0.9999999999999999
seq3736@87,seq3722@35,0.9999999999999999
seq3736@87,seq1701@34,0.9999999999999999
seq3736@87,seq22@31,0.9999999999999999
seq3736@87,seq4113@28,0.9999999999999999
